	-58.8944365	-33.8947446
	-58.8815381	-33.9186309
	-58.862312	-33.9391412
	-58.846068	-33.9480253
	-58.8398988	-33.9508776
	-58.8336941	-33.9527478
	-58.8281003	-33.9536935
	-58.8204267	-33.9542359
	-58.7943341	-33.9476857
	-58.7892652	-33.9464059
	-58.7785413	-33.9436984
	-58.753822	-33.9454072
	-58.7421491	-33.9493945
	-58.7369992	-33.9542359
	-58.733566	-33.9599313
	-58.7301328	-33.9698974
	-58.7137359	-33.9867237
	-58.7019803	-33.9989347
	-58.6827806	-34.0201546
	-58.6792206	-34.0235848
	-58.6739326	-34.0272123
	-58.6636713	-34.0319479
	-58.6578451	-34.0341284
	-58.6489408	-34.0364914
	-58.6446806	-34.0377633
	-58.6388904	-34.0388974
	-58.633381	-34.0391882
	-58.6302224	-34.0388377
	-58.6255203	-34.0383158
	-58.6159618	-34.037752
	-58.6083252	-34.037298
	-58.6019385	-34.0365129
	-58.5949738	-34.0349104
	-58.5907437	-34.0339371
	-58.5783841	-34.026824
	-58.5673978	-34.0262549
	-58.5533216	-34.026824
	-58.5194858	-34.0168422
	-58.4915442	-34.0065374
	-58.4844461	-34.00446
	-58.4773594	-34.0026348
	-58.4740855	-34.0022882
	-58.471047	-34.002085
	-58.464624	-34.0018823
	-58.4572123	-34.0018719
	-58.4485804	-34.0020336
	-58.4431637	-34.0021897
	-58.4370028	-34.0031259
	-58.4280329	-34.0040972
	-58.4195015	-34.0038084
	-58.4161897	-34.0027038
	-58.4057459	-33.99782
	-58.3893027	-33.988897
	-58.3873832	-33.9854186
	-58.4048113	-33.9589737
	-58.4133951	-33.9433866
	-58.4181292	-33.9274522
	-58.4220014	-33.918868
	-58.4228484	-33.9162761
	-58.4236878	-33.9136678
	-58.4236854	-33.911144
	-58.4234277	-33.9088955
	-58.4234247	-33.9066835
	-58.4238632	-33.9050598
	-58.4242293	-33.9039209
	-58.4247467	-33.9005743
	-58.4256286	-33.8965979
	-58.426639	-33.8921763
	-58.4266719	-33.890168
	-58.4264248	-33.8865239
	-58.4263611	-33.8841984
	-58.4264708	-33.882343
	-58.4285651	-33.8678888
	-58.4288493	-33.8659284
	-58.4311382	-33.8486276
	-58.4320038	-33.8414246
	-58.4322888	-33.8393112
	-58.4325982	-33.8367528
	-58.4330445	-33.8333243
	-58.4332892	-33.8310631
	-58.4335759	-33.8286386
	-58.4340147	-33.8255622
	-58.4341269	-33.8200293
	-58.434341	-33.8167218
	-58.4344843	-33.8143221
	-58.4349074	-33.807026
	-58.4350792	-33.8040656
	-58.4358354	-33.7920133
	-58.4366655	-33.7772092
	-58.4373884	-33.7659954
	-58.4378131	-33.7591698
	-58.4376538	-33.752855
	-58.4365812	-33.745698
	-58.4346201	-33.7302017
	-58.434276	-33.7250162
	-58.4341645	-33.7207006
	-58.435089	-33.7166446
	-58.4380416	-33.7090307
	-58.4469019	-33.6861804
	-58.4479239	-33.6841869
	-58.4495372	-33.682252
	-58.4678472	-33.6581175
	-58.4739291	-33.650201
	-58.4751287	-33.6482154
	-58.4760171	-33.6462309
	-58.4765431	-33.644181
	-58.4813027	-33.6256322
	-58.4866461	-33.6064241
	-58.4938947	-33.5872473
	-58.4947726	-33.5837288
	-58.4948438	-33.5818312
	-58.4937523	-33.5785695
	-58.4910505	-33.5755972
	-58.4845478	-33.5684009
	-58.4828755	-33.5662349
	-58.4796232	-33.5629454
	-58.4754311	-33.5598281
	-58.4667315	-33.553994
	-58.4518757	-33.5438511
	-58.4476648	-33.5409524
	-58.4453338	-33.5387744
	-58.4440481	-33.5366596
	-58.4421522	-33.5305619
	-58.4367624	-33.5077054
	-58.4337245	-33.4953621
	-58.4338841	-33.4906839
	-58.4365134	-33.4788879
	-58.4398191	-33.4637638
	-58.4426441	-33.4516702
	-58.4432918	-33.4463608
	-58.4427409	-33.4414033
	-58.432082	-33.4132472
	-58.431356	-33.410812
	-58.4309456	-33.4076595
	-58.431558	-33.3975968
	-58.4316013	-33.3848782
	-58.4318595	-33.3745617
	-58.431971	-33.3700483
	-58.432128	-33.3635257
	-58.4319567	-33.3612254
	-58.4314053	-33.3589409
	-58.4288461	-33.355643
	-58.4248862	-33.3506234
	-58.419554	-33.3438974
	-58.4119722	-33.334405
	-58.4073832	-33.3282981
	-58.4058044	-33.326179
	-58.3989871	-33.314275
	-58.3971032	-33.3104849
	-58.3967085	-33.3086938
	-58.395942	-33.2973764
	-58.3952045	-33.2890846
	-58.3925361	-33.2818829
	-58.3909748	-33.2787912
	-58.3904484	-33.2761666
	-58.390392	-33.2747992
	-58.39128	-33.2714754
	-58.3963604	-33.2558594
	-58.3976342	-33.2533338
	-58.403587	-33.2440297
	-58.4074469	-33.2386796
	-58.4091478	-33.2356869
	-58.4097194	-33.2338968
	-58.4100384	-33.2322067
	-58.4101315	-33.2305055
	-58.4100251	-33.2288377
	-58.4094808	-33.2266951
	-58.4079332	-33.2177949
	-58.4063527	-33.2084701
	-58.4057947	-33.2037193
	-58.4055654	-33.1986721
	-58.405225	-33.1929272
	-58.4051136	-33.1910443
	-58.4047084	-33.1828436
	-58.404441	-33.1773845
	-58.4038226	-33.1755427
	-58.402399	-33.1732164
	-58.3996129	-33.1695248
	-58.3926316	-33.1617409
	-58.3856263	-33.1534746
	-58.3842649	-33.1513883
	-58.3816994	-33.1464468
	-58.3778763	-33.1395673
	-58.3743423	-33.133048
	-58.3712925	-33.1272876
	-58.3694011	-33.1244103
	-58.3685252	-33.1234513
	-58.3669282	-33.1217678
	-58.363897	-33.1194726
	-58.3603909	-33.1175491
	-58.3569835	-33.1158779
	-58.3528743	-33.1144038
	-58.3488234	-33.1129799
	-58.3441501	-33.1117285
	-58.3346241	-33.1089763
	-58.3311228	-33.1080347
	-58.324842	-33.1062795
	-58.3185415	-33.1045251
	-58.3134272	-33.1029964
	-58.3086362	-33.1022594
	-58.3029258	-33.1017827
	-58.2981444	-33.1017979
	-58.2913286	-33.1021227
	-58.2838744	-33.1023443
	-58.2757021	-33.1023509
	-58.2697714	-33.1018895
	-58.2679456	-33.1017644
	-58.2569076	-33.0998552
	-58.2508668	-33.0983947
	-58.2421739	-33.0956286
	-58.2290628	-33.0915992
	-58.2194602	-33.0878983
	-58.2121239	-33.0851951
	-58.2030206	-33.0836503
	-58.1988723	-33.0821537
	-58.1954346	-33.0806412
	-58.1900497	-33.0788665
	-58.1883527	-33.0781875
	-58.1780609	-33.075111
	-58.1737577	-33.0731582
	-58.1711678	-33.0715
	-58.1695293	-33.0699521
	-58.1631879	-33.0631788
	-58.1608223	-33.0605091
	-58.1573112	-33.0566878
	-58.1522226	-33.0512131
	-58.149448	-33.0481586
	-58.1477378	-33.046207
	-58.1453545	-33.0435297
	-58.1422155	-33.0400866
	-58.1402189	-33.038845
	-58.1380944	-33.0376866
	-58.1365724	-33.0373367
	-58.1353264	-33.0370502
	-58.1324161	-33.0364138
	-58.1279082	-33.0344911
	-58.1234176	-33.0312672
	-58.1173303	-33.028836
	-58.1142979	-33.027625
	-58.1090265	-33.0249444
	-58.1037789	-33.0214212
	-58.0973571	-33.0164744
	-58.0933324	-33.0126715
	-58.0899345	-33.009208
	-58.0890695	-33.0082138
	-58.0882265	-33.0071867
	-58.0856756	-33.0033786
	-58.0846753	-33.0007545
	-58.0841048	-32.9978189
	-58.0843816	-32.9939692
	-58.085054	-32.989318
	-58.08594	-32.9843705
	-58.08718	-32.9796828
	-58.087856	-32.975637
	-58.0883102	-32.9715869
	-58.0885431	-32.9689039
	-58.0885088	-32.9659838
	-58.0880245	-32.9635876
	-58.0869316	-32.9593142
	-58.0870885	-32.9572485
	-58.088293	-32.9546642
	-58.0896337	-32.9528575
	-58.0973149	-32.9470553
	-58.1002685	-32.9437145
	-58.1025153	-32.9411735
	-58.1051172	-32.9375939
	-58.1092558	-32.9315261
	-58.1115126	-32.9278609
	-58.1132461	-32.9239844
	-58.1145095	-32.9211593
	-58.116341	-32.9143879
	-58.1172886	-32.9067786
	-58.117134	-32.8986682
	-58.1168079	-32.8960878
	-58.1164608	-32.8933397
	-58.1156989	-32.8880267
	-58.1153826	-32.8849965
	-58.1156179	-32.8782778
	-58.1181636	-32.8719294
	-58.1205593	-32.867171
	-58.1222771	-32.8605695
	-58.1233788	-32.8514287
	-58.1239895	-32.8409685
	-58.1244391	-32.8326663
	-58.1242062	-32.8304294
	-58.1216105	-32.8244173
	-58.1199654	-32.8206489
	-58.1192324	-32.8178338
	-58.1193228	-32.8152333
	-58.1200704	-32.8116776
	-58.1216831	-32.8066672
	-58.1232181	-32.8027636
	-58.1293596	-32.7927551
	-58.1321252	-32.787478
	-58.1337063	-32.7837402
	-58.1347794	-32.7793068
	-58.1369793	-32.7674646
	-58.1381205	-32.7612567
	-58.1394549	-32.7542447
	-58.1399751	-32.7530913
	-58.141984	-32.7508921
	-58.144538	-32.7479114
	-58.1456778	-32.7462041
	-58.1462685	-32.7445387
	-58.1463851	-32.7432541
	-58.1480887	-32.7373684
	-58.1493808	-32.7337952
	-58.1504091	-32.7270189
	-58.1494935	-32.7137667
	-58.1490671	-32.7070336
	-58.1489234	-32.703634
	-58.1484621	-32.6959349
	-58.1473074	-32.6884905
	-58.1471274	-32.6873291
	-58.1452717	-32.6808778
	-58.1447946	-32.6773454
	-58.1450156	-32.67231
	-58.1450646	-32.6684051
	-58.1456154	-32.664677
	-58.1471379	-32.6589012
	-58.1478884	-32.6555662
	-58.1497652	-32.6503293
	-58.1511475	-32.6439776
	-58.1517004	-32.6396762
	-58.1517774	-32.6365177
	-58.1508906	-32.631745
	-58.1501451	-32.6302983
	-58.1496751	-32.6292064
	-58.1506128	-32.6245614
	-58.1512356	-32.6216905
	-58.1528682	-32.6141641
	-58.1572472	-32.6030205
	-58.1574398	-32.6025308
	-58.1575197	-32.6023216
	-58.1599756	-32.5959027
	-58.160525	-32.5939322
	-58.1609593	-32.5915313
	-58.1610811	-32.5896191
	-58.1611409	-32.5886822
	-58.1611976	-32.5858215
	-58.1608989	-32.5819114
	-58.1602805	-32.5767876
	-58.1601474	-32.5722172
	-58.1605368	-32.5685387
	-58.1615201	-32.5654828
	-58.1661184	-32.5562769
	-58.1682754	-32.5521393
	-58.1713373	-32.5471479
	-58.1749036	-32.5434705
	-58.1794648	-32.5398271
	-58.1839918	-32.5353193
	-58.1864287	-32.5321971
	-58.1876817	-32.52976
	-58.188143	-32.5280604
	-58.1884675	-32.5252806
	-58.1884967	-32.5225193
	-58.1871521	-32.5181217
	-58.1868788	-32.5158745
	-58.1874767	-32.5134112
	-58.1881088	-32.5114808
	-58.1890654	-32.5095504
	-58.1904946	-32.5051162
	-58.1941657	-32.496263
	-58.1955626	-32.4917692
	-58.1961504	-32.4861143
	-58.1965394	-32.4788818
	-58.1981878	-32.4742103
	-58.2000668	-32.4709781
	-58.2014863	-32.4676849
	-58.2037437	-32.4634535
	-58.2046372	-32.4605492
	-58.2046614	-32.4567983
	-58.2039619	-32.4532965
	-58.2007958	-32.444444
	-58.1979816	-32.4374722
	-58.1966646	-32.4318025
	-58.196158	-32.4262229
	-58.1962571	-32.4227576
	-58.195772	-32.4158672
	-58.1947583	-32.4110517
	-58.1929111	-32.4066095
	-58.1909916	-32.4034414
	-58.1896912	-32.4016636
	-58.1862631	-32.3963415
	-58.185159	-32.3933127
	-58.1847524	-32.3911319
	-58.1843175	-32.3889186
	-58.1844223	-32.38422
	-58.184736	-32.379779
	-58.1844956	-32.3773951
	-58.1838145	-32.3746496
	-58.1822872	-32.3722021
	-58.1741763	-32.363134
	-58.1695959	-32.3586545
	-58.1680298	-32.3576375
	-58.1662891	-32.3569115
	-58.1632417	-32.3557707
	-58.1502323	-32.3520006
	-58.1479959	-32.3511381
	-58.1431989	-32.3494753
	-58.1353225	-32.3451188
	-58.1285468	-32.3416981
	-58.1263667	-32.3405975
	-58.1233513	-32.3382674
	-58.1212322	-32.3346247
	-58.1186305	-32.3306645
	-58.1172578	-32.3284239
	-58.1143488	-32.323805
	-58.1098224	-32.3172031
	-58.1039685	-32.3083605
	-58.1016455	-32.302877
	-58.1002761	-32.2983646
	-58.0984748	-32.2859029
	-58.0987578	-32.2768749
	-58.0989896	-32.2719939
	-58.0990565	-32.2702396
	-58.0991788	-32.2681097
	-58.099366	-32.26468
	-58.099805	-32.2593577
	-58.1000826	-32.2551822
	-58.1006843	-32.2523709
	-58.1015792	-32.2490327
	-58.1026439	-32.2457826
	-58.1041255	-32.2430932
	-58.1043906	-32.24272
	-58.1053544	-32.2413407
	-58.1064472	-32.2400171
	-58.1095664	-32.236843
	-58.1138543	-32.2328117
	-58.1147581	-32.2319677
	-58.1172807	-32.2296256
	-58.1221802	-32.2256923
	-58.1245587	-32.2236472
	-58.1283594	-32.2185934
	-58.1326792	-32.2133308
	-58.1370525	-32.2082301
	-58.1394476	-32.2052243
	-58.1429401	-32.2009804
	-58.1437094	-32.2001076
	-58.1482176	-32.1949918
	-58.1545304	-32.1888906
	-58.1616983	-32.1820802
	-58.1661364	-32.1775937
	-58.1700217	-32.1738303
	-58.1740245	-32.1696555
	-58.1760112	-32.1673867
	-58.1785906	-32.1643521
	-58.1814988	-32.1601232
	-58.1827604	-32.1576453
	-58.1836739	-32.1550227
	-58.183905	-32.1526058
	-58.1837399	-32.1506917
	-58.1831496	-32.1475932
	-58.1819522	-32.1425764
	-58.1805665	-32.1376559
	-58.1793286	-32.1327693
	-58.1772806	-32.1256096
	-58.1759318	-32.1208386
	-58.17424	-32.1144325
	-58.1725559	-32.1088423
	-58.1712901	-32.1036792
	-58.1696419	-32.096406
	-58.1684825	-32.0915295
	-58.1673194	-32.0883302
	-58.1667016	-32.0870608
	-58.1664629	-32.0865702
	-58.1651265	-32.0850187
	-58.1639546	-32.0838719
	-58.1621232	-32.0825377
	-58.1576116	-32.0797083
	-58.1532865	-32.0766551
	-58.1498968	-32.0724233
	-58.1472093	-32.0675333
	-58.1438993	-32.0602455
	-58.1427502	-32.0565205
	-58.141937	-32.0529341
	-58.1408732	-32.045469
	-58.1394006	-32.0373557
	-58.138293	-32.0307447
	-58.1377802	-32.0244001
	-58.1378726	-32.0219693
	-58.1381532	-32.0194929
	-58.138885	-32.0158017
	-58.1398006	-32.0103588
	-58.1393256	-32.0067928
	-58.1383338	-32.0038661
	-58.138517	-32.0010415
	-58.1392926	-31.9991523
	-58.1402229	-31.9974117
	-58.1443955	-31.9923361
	-58.1467285	-31.9892253
	-58.1482645	-31.986483
	-58.1502172	-31.9834451
	-58.1511771	-31.9818261
	-58.152883	-31.9768874
	-58.1541759	-31.971653
	-58.1548009	-31.9679267
	-58.1551051	-31.9642115
	-58.1554398	-31.9602961
	-58.156045	-31.9569644
	-58.1568212	-31.9538691
	-58.1587071	-31.9496304
	-58.161892	-31.9435317
	-58.1635323	-31.9381422
	-58.1665372	-31.933233
	-58.169413	-31.9288191
	-58.1706838	-31.9275269
	-58.1754522	-31.9248154
	-58.1784209	-31.922874
	-58.1820049	-31.9198811
	-58.1855104	-31.917052
	-58.1862281	-31.916473
	-58.1901099	-31.9123352
	-58.1940968	-31.9105301
	-58.1949636	-31.9081082
	-58.1962262	-31.9047023
	-58.1974351	-31.9014142
	-58.1980938	-31.8996251
	-58.1987202	-31.8970027
	-58.200044	-31.8916643
	-58.2023671	-31.8833542
	-58.2030424	-31.8816723
	-58.2033998	-31.8798858
	-58.2038991	-31.8774968
	-58.2062765	-31.8726628
	-58.2067714	-31.8710766
	-58.2069581	-31.8697983
	-58.2068348	-31.8687924
	-58.2065264	-31.8677272
	-58.206013	-31.8665975
	-58.2043373	-31.8639226
	-58.1998175	-31.8583237
	-58.1969131	-31.8549837
	-58.1938526	-31.8524767
	-58.1878407	-31.849488
	-58.1769294	-31.8460371
	-58.1713752	-31.8443119
	-58.1666502	-31.842792
	-58.1621363	-31.8410306
	-58.1594419	-31.839305
	-58.1562483	-31.837597
	-58.1504948	-31.8356301
	-58.1444856	-31.8337653
	-58.1383639	-31.8320838
	-58.1315148	-31.830167
	-58.1252753	-31.8284019
	-58.1209268	-31.8273242
	-58.114728	-31.8261712
	-58.1070624	-31.8243045
	-58.0998645	-31.8232969
	-58.0927408	-31.8218033
	-58.0890289	-31.8205797
	-58.0856532	-31.8192924
	-58.0829752	-31.8172594
	-58.0806321	-31.8148483
	-58.0783742	-31.8124058
	-58.0757376	-31.8091966
	-58.0735011	-31.806556
	-58.0719526	-31.8046154
	-58.068821	-31.8010629
	-58.0675682	-31.799498
	-58.0663044	-31.797665
	-58.0641964	-31.7944001
	-58.062533	-31.7912064
	-58.0610873	-31.7884818
	-58.0597165	-31.7864396
	-58.0583229	-31.7840062
	-58.0571819	-31.782046
	-58.055456	-31.7791633
	-58.0544012	-31.7773571
	-58.0527973	-31.7743469
	-58.0509079	-31.7715097
	-58.0483273	-31.7685097
	-58.0450129	-31.7653372
	-58.042123	-31.7622169
	-58.040648	-31.7602827
	-58.0388048	-31.7576021
	-58.0376359	-31.754764
	-58.0371362	-31.7519367
	-58.0377799	-31.7462343
	-58.0385317	-31.7426256
	-58.0389977	-31.7401195
	-58.039373	-31.7362212
	-58.0391682	-31.7342548
	-58.0386887	-31.7323692
	-58.0380355	-31.7291724
	-58.0373796	-31.7263433
	-58.0357991	-31.719526
	-58.0352325	-31.7167999
	-58.0344199	-31.7143645
	-58.0334694	-31.7124405
	-58.0314107	-31.7097773
	-58.0285809	-31.7058411
	-58.0254414	-31.7015704
	-58.0223096	-31.6972695
	-58.0208537	-31.6950288
	-58.0189034	-31.6918894
	-58.0164166	-31.6888507
	-58.0139171	-31.6859899
	-58.0128622	-31.6841769
	-58.0111772	-31.6778344
	-58.0093738	-31.671933
	-58.0087456	-31.6687929
	-58.008676	-31.6648494
	-58.0083242	-31.6611994
	-58.0080472	-31.6595925
	-58.0073848	-31.6577262
	-58.0058839	-31.6542856
	-58.0041106	-31.6510714
	-58.0022975	-31.6469124
	-58.0016268	-31.6452557
	-58.0004855	-31.6408615
	-57.9988238	-31.6348907
	-57.9976076	-31.6304585
	-57.997053	-31.6285534
	-57.9962034	-31.6257037
	-57.9946556	-31.620838
	-57.9929983	-31.6170377
	-57.9912256	-31.6133842
	-57.9899497	-31.6108359
	-57.988353	-31.6076155
	-57.9872387	-31.6053194
	-57.9858483	-31.6020233
	-57.9843529	-31.598019
	-57.9834205	-31.5952473
	-57.981928	-31.590853
	-57.9810474	-31.5879403
	-57.9808223	-31.5869056
